campaign_name,campaign_id,adset_name,adset_id,ad_name,ad_id,kind,platform,status,accounting_mode,attribution_model,attribution_window,spend,impressions,meta_link_clicks,attributed_rev,transactions,roas,meta_3s_video_views
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1363,120231009154610716,a:BEB+IWEL+LipTint+Mascara_b:CDill-BEB+IWEL+LipTint+Mascara-ProdApp-4x5-RIFBundleBCATestimonialNewCustomer-RHM1363V4_c:ProdApp_d:_e:Video_f:PDP_g:250805_h:RHM,120231009419980716,_,fb,Active,Accrual performance,Last non-direct touch,1,45.21999999999999,2316.0,20.0,0.0,0.0,0.0,405.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1366,120231010843890716,a:BEB+IWEL+Mascara_b:MRusso-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleNewCustomer-RHM1366V1_c:ProdApp_d:_e:Video_f:PDP_g:250805_h:RHM,120231010843910716,_,fb,Active,Accrual performance,Last non-direct touch,1,442.00000099999994,20631.0,437.0,202.44,2.0,0.4580090487375361,7006.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1366,120231010843890716,a:BEB+IWEL+Mascara_b:MRusso-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleNewCustomer-RHM1366V2_c:ProdApp_d:_e:Video_f:PDP_g:250805_h:RHM,120231011332090716,_,fb,Active,Accrual performance,Last non-direct touch,1,20.33,861.0,21.0,0.0,0.0,0.0,230.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1367,120231011551460716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-LPLiftTest-RHM1367V1_c:ProdApp_d:_e:Video_f:MatureLashRevitalizer_LP_g:250805_h:RHM,120231011551480716,_,fb,Active,Accrual performance,Last non-direct touch,1,32.17,1613.0,24.0,28.52,1.0,0.8865402548958656,518.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1367,120231011551460716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-LPLiftTest-RHM1367V2_c:ProdApp_d:_e:Video_f:MatureLashRevitalizer_LP_g:250805_h:RHM,120231011813750716,_,fb,Active,Accrual performance,Last non-direct touch,1,73.58,4102.0,33.0,33.38,1.0,0.4536558847512911,995.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1367,120231011551460716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-LPLiftTest-RHM1367V3_c:ProdApp_d:_e:Video_f:MatureLashRevitalizer_LP_g:250805_h:RHM,120231011866570716,_,fb,Active,Accrual performance,Last non-direct touch,1,7.99,260.0,1.0,0.0,0.0,0.0,113.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1367,120231011551460716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-LPLiftTest-RHM1367V4_c:ProdApp_d:_e:Video_f:MatureLashRevitalizer_LP_g:250805_h:RHM,120231011903420716,_,fb,Active,Accrual performance,Last non-direct touch,1,559.7599999999999,31769.0,243.0,320.94,6.0,0.5733528655137917,10975.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1371,120231008659410716,a:Mascara_b:CGilson-Mascara-ProdApp-4x5-BCATestimonial-RHM1371V1_c:ProdApp_d:_e:Video_f:PDP_g:250805_h:RHM,120231008689780716,_,fb,Active,Accrual performance,Last non-direct touch,1,124.01,4807.0,56.0,110.03,3.0,0.8872671558745263,1231.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250805_m:RHM1371,120231008659410716,a:Mascara_b:CGilson-Mascara-ProdApp-4x5-BCATestimonial-RHM1371V2_c:ProdApp_d:_e:Video_f:PDP_g:250805_h:RHM,120231008840820716,_,fb,Active,Accrual performance,Last non-direct touch,1,373.749996,16147.0,127.0,124.3,3.0,0.3325752543954542,4444.0
n:Prospecting_o:Traditional Evergreen_p:101119,23843800858920715,i:10% Sheer Strength Purchasers LAL_j:Prospecting_k:CBO_l:230406_m:Top Performing Sheer Strength,23853482256550715,a:SheerStrength_b:SOmeke-LipTint-ProdApp-1080x1350-Rowan-LipstickVO-RHMConceptualFB-DEI-CEC-RHM213V2_c:ProdApp_d:_e:Video_f:PDP_g:230404,23853492345130715,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W18+ Awareness Video Viewers_j:Retargeting_k:ABO_l:250805_m:Retargeting Traffic LPV- LLEM Full Funnel Test,120230084886080716,a:Mascara_b:AElliot-LLEM-ProdApp-1x1-UpperFun-V2-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250805,120230843245610716,_,fb,Active,Accrual performance,Last non-direct touch,1,591.479999,30362.0,797.0,0.0,0.0,0.0,9642.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W18+ Awareness Video Viewers_j:Retargeting_k:ABO_l:250805_m:Retargeting Traffic LPV- LLEM Full Funnel Test,120230084886080716,a:Mascara_b:JKelly-LLEM-ProdApp-1x1-UpperFun-V1-US_c:ProdApp_d:LLEMFullFunnelTest-Education_e:Video_f:PDP_g:250805,120230843245590716,_,fb,Active,Accrual performance,Last non-direct touch,1,233.02,11901.0,338.0,0.0,0.0,0.0,3077.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W18+ Awareness Video Viewers_j:Retargeting_k:ABO_l:250805_m:Retargeting Traffic LPV- LLEM Full Funnel Test,120230084886080716,a:Mascara_b:JStorment LLEM-UpperFunnelTest-4x5-V1-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250805,120230843245600716,_,fb,Active,Accrual performance,Last non-direct touch,1,627.640001,34466.0,799.0,0.0,0.0,0.0,15550.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W18+ Awareness Video Viewers_j:Retargeting_k:ABO_l:250805_m:Retargeting Traffic LPV- LLEM Full Funnel Test,120230084886080716,a:Mascara_b:NoModel-LLEM-ProdShot-1x1-RepurposedCarousel_c:ProdShot_d:LLEMFullFunnelTest-Education_e:Carousel_f:PDP_g:250805,120230843245580716,_,fb,Active,Accrual performance,Last non-direct touch,1,162.45999799999998,13843.0,207.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45+ LAL 180D Purchasers_j:Prospecting_k:ABO_l:250801_m:Traffic LPV- LLEM Full Funnel Test,120230084679190716,a:Mascara_b:AElliot-LLEM-ProdApp-1x1-UpperFun-V2-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250801,120230393486630716,_,fb,Active,Accrual performance,Last non-direct touch,1,390.150001,13907.0,710.0,47.51,1.0,0.1217736764788576,4689.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45+ LAL 180D Purchasers_j:Prospecting_k:ABO_l:250801_m:Traffic LPV- LLEM Full Funnel Test,120230084679190716,a:Mascara_b:JKelly-LLEM-ProdApp-1x1-UpperFun-V1-US_c:ProdApp_d:LLEMFullFunnelTest-Education_e:Video_f:PDP_g:250801,120230800564370716,_,fb,Paused,Accrual performance,Last non-direct touch,1,216.19,7563.0,468.0,0.0,0.0,0.0,2559.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45+ LAL 180D Purchasers_j:Prospecting_k:ABO_l:250801_m:Traffic LPV- LLEM Full Funnel Test,120230084679190716,a:Mascara_b:JStorment LLEM-UpperFunnelTest-4x5-V1-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250801,120230393903860716,_,fb,Active,Accrual performance,Last non-direct touch,1,348.120001,12335.0,614.0,0.0,0.0,0.0,6495.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45+ LAL 180D Purchasers_j:Prospecting_k:ABO_l:250801_m:Traffic LPV- LLEM Full Funnel Test,120230084679190716,a:Mascara_b:NoModel-LLEM-ProdShot-1x1-RepurposedCarousel_c:ProdShot_d:LLEMFullFunnelTest-Education_e:Carousel_f:PDP_g:250801,120230840910000716,_,fb,Active,Accrual performance,Last non-direct touch,1,65.81,8172.0,129.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45-54_j:Prospecting_k:ABO_l:250801_m:Demo Traffic LPV- LLEM Full Funnel Test,120230084863870716,a:Mascara_b:AElliot-LLEM-ProdApp-1x1-UpperFun-V2-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250801,120230843245910716,_,fb,Active,Accrual performance,Last non-direct touch,1,993.25,58551.0,1644.0,0.0,0.0,0.0,16031.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45-54_j:Prospecting_k:ABO_l:250801_m:Demo Traffic LPV- LLEM Full Funnel Test,120230084863870716,a:Mascara_b:JKelly-LLEM-ProdApp-1x1-UpperFun-V1-US_c:ProdApp_d:LLEMFullFunnelTest-Education_e:Video_f:PDP_g:250801,120230843245880716,_,fb,Paused,Accrual performance,Last non-direct touch,1,1116.539999,62956.0,2016.0,0.0,0.0,0.0,9289.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45-54_j:Prospecting_k:ABO_l:250801_m:Demo Traffic LPV- LLEM Full Funnel Test,120230084863870716,a:Mascara_b:JStorment LLEM-UpperFunnelTest-4x5-V1-US_c:ProdApp_d:LLEMFullFunnelTest-WearTest_e:Video_f:PDP_g:250801,120230843245890716,_,fb,Active,Accrual performance,Last non-direct touch,1,432.889997,23879.0,674.0,0.0,0.0,0.0,12317.0
n:Prospecting_o:Traffic Consideration LLEM Full Funnel Test_p:250801,120230084679080716,i:W45-54_j:Prospecting_k:ABO_l:250801_m:Demo Traffic LPV- LLEM Full Funnel Test,120230084863870716,a:Mascara_b:NoModel-LLEM-ProdShot-1x1-RepurposedCarousel_c:ProdShot_d:LLEMFullFunnelTest-Education_e:Carousel_f:PDP_g:250801,120230843245900716,_,fb,Active,Accrual performance,Last non-direct touch,1,183.47,20401.0,383.0,0.0,0.0,0.0,0.0
n:Remarketing_o:BEB Matte + Topper Launch CBO Campaign_p:240925,120212266688180716,i:AllPurchasers_j:Remarketing BEB Mattes Launch_k:CBO_l:241004_m:SPavlos Macro Apps,120212474580600716,a:BEB_b:SPavlos-BEB-ProdApp-1x1-Lauren-MatteLaunch_c:ProdApp_d:NEWMatteShades_e:Video_f:PDP_g:241004,120212474634890716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 5/24-5/26 Memorial Day GWP + Free Shipping Promo_p:250524,120226408542450716,i:AllPurchasers_j:Remarketing_k:ABO_l:250524_m:5/24-5/26 GWP + Free Shipping,120226408542440716,a:MultiProd_b:NoModel-MultiProd-1x1-PSA-FreeShippingPromo-US-Remarketing_c:ProdShot_d:MemorialDayPromo_e:Static_f:MakeupBestSellers_g:250524,120226436458530716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 7/19-7/20 Up to 40% off + Free Shipping Promo_p:250719,120229819015910716,i:AllPurchasers_j:Remarketing_k:ABO_l:250719_m:7/19-7/20 Up to 40% off + Free Shipping Promo,120229819015890716,a:MultiProd_b:NoModel-MultiProd-1x1-PSA-FreeShippingPromo-US-Remarketing_c:ProdShot_d:Promo_e:Static_f:MakeupBestSellers_g:250719,120229819016020716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 7/19-7/20 Up to 40% off + Free Shipping Promo_p:250719,120229819015910716,i:AllPurchasers_j:Remarketing_k:ABO_l:250719_m:7/19-7/20 Up to 40% off + Free Shipping Promo,120229819015890716,a:MultiProd_b:NoModel-MultiProd-Prodshot-1x1-US-40%Off+FreeShippingv1_c:ProdShot_d:Promo_e:Static_f:SaveOnSelectProducts_g:250719,120229819426180716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 7/4-7/6 4th of July Promo_p:250704,120229108125790716,i:AllPurchasers_j:Remarketing_k:ABO_l:250704_m:7/4-7/6 4th of July Promo,120229108125780716,a:MultiProd_b:NoModel-MultiProd-1x1-PSA-FreeShippingPromo-US-Remarketing_c:ProdShot_d:Promo_e:Static_f:MakeupBestSellers_g:250704,120229108125830716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 7/4-7/6 4th of July Promo_p:250704,120229108125790716,i:AllPurchasers_j:Remarketing_k:ABO_l:250704_m:7/4-7/6 4th of July Promo,120229108125780716,a:NoProd_b:NoModel-NoProduct-1x1-4thOfJulySale-15%OffFreeShippingSitewide_c:Animation_d:Promo_e:Static_f:MakeupBestSellers_g:250704,120229108451400716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo_p:250802,120230909338440716,i:AllPurchasers_j:Remarketing_k:CBO_l:250802_m:8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo,120230909895640716,a:Empowermatte+PlumpingGloss_b:NoModel-SSLPPG+LipstickCrayon-Prodshot-1x1-USSummerSetsDrop-SummerLipEssentials_c:ProdShot_d:Promo_e:Static_f:SummerLipEssentialsSet_g:250802,120230909895680716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo_p:250802,120230909338440716,i:AllPurchasers_j:Remarketing_k:CBO_l:250802_m:8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo,120230909895640716,a:MultiProd_b:NoModel-MultiProd-1x1-PSA-FreeShippingPromo-US-Remarketing_c:ProdShot_d:Promo_e:Static_f:MakeupBestSellers_g:250802,120230909895660716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,51.48,1.0,,
n:Remarketing_o:Manual 8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo_p:250802,120230909338440716,i:AllPurchasers_j:Remarketing_k:CBO_l:250802_m:8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo,120230909895640716,a:MultiProd_b:NoModel-MultiProduct-Animated-1x1-3.1-3.2FreeShippingPromo_c:ProdAnimation_d:Promo_e:GIF_f:MakeupBestSellers_g:250802,120230909895670716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo_p:250802,120230909338440716,i:AllPurchasers_j:Remarketing_k:CBO_l:250802_m:8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo,120230909895640716,a:MultiProd_b:NoModel-MultiProducts-Prodshot-1x1-USSummerSetsDrop-AllSets_c:ProdShot_d:Promo_e:Static_f:ValueSets_g:250802,120230909895630716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual 8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo_p:250802,120230909338440716,i:AllPurchasers_j:Remarketing_k:CBO_l:250802_m:8/2-8/3/25 Summer sets Price Drop + Free Shipping Promo,120230909895640716,a:NoProd_b:NoModel-NoProd-1x1-USSummerSetsDrop-PRICEDROP_c:ProdShot_d:Promo_e:Static_f:ValueSets_g:250802,120230909895650716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250501_m:Spring Warehouse Sale,120224332893600716,a:MultiProd_b:NoModel-MultiProd-ProdShot-1x1-SpringCleaning-Warehousesale_c:Animation_d:WarehouseSale_e:Static:SpringWarehouseSale_g:250501,120224526357410716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:BEB_b:TH1598-Wendy-SummerLookBEBStella&Emma-B_c:ProdApp_d:_e:Video_f:PDP_g:250716_h:NRTV2025,120229817376770716,_,fb,Active,Accrual performance,Last non-direct touch,1,21.690001,1401.0,27.0,0.0,0.0,0.0,352.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:BodyCream_b:MRusso-BodyCream-ProdApp-1x1-BTBS-V1-US_c:ProdApp_d:BTBS_e:Video_f:PDP_g:250730,120230668796260716,_,fb,Active,Accrual performance,Last non-direct touch,1,1.1700000000000002,224.0,0.0,0.0,0.0,0.0,37.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:BodyCream_b:MRusso-BodyCream-ProdApp-1x1-BTBS-V2-US_c:ProdApp_d:BTBS_e:Video_f:PDP_g:250730,120230672337160716,_,fb,Active,Accrual performance,Last non-direct touch,1,2.11,365.0,3.0,0.0,0.0,0.0,49.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:BodyCream_b:MRusso-BodyCream-ProdApp-1x1-BTBS-V3-US_c:ProdApp_d:BTBS_e:Video_f:PDP_g:250730,120230672375490716,_,fb,Active,Accrual performance,Last non-direct touch,1,2.1799999999999997,387.0,4.0,0.0,0.0,0.0,63.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:BodyCream_b:Ndea-BodyCream-ProdApp-1x1-YouAskedBodyCreamLaunch_c:ProdShot_d:BTBS_e:Static_f:PDP_g:250730,120230747840340716,_,fb,Active,Accrual performance,Last non-direct touch,1,2.62,625.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5_9x16-BerryCollectionBCAIterations-Ragan-RHM1291V4_c:ProdApp_d:BerryCollection _e:Video_f:PDP_g:250617_h:RHM,120228155455100716,_,fb,Active,Accrual performance,Last non-direct touch,1,1929.5799989999996,121552.0,1295.0,3179.6099999999988,60.0,1.6478249161205156,32728.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250617_m:Mixed products $600 min,120228155455070716,a:LipTint_b:NoModel-LipTint-ProdAnimation-1x1-AllCustomer-RHM1283V3_c:ProdAnimation_d:_e:Static_f:PDP_g:250716_h:RHM,120229817002190716,_,fb,Active,Accrual performance,Last non-direct touch,1,232.450002,21995.0,196.0,213.24,4.0,0.9173585638429032,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:Ashley-SSLT-Animation-4x5-Before-After-Amy-SSLTShimmerLaunch-V1_c:B&A_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696320716,_,fb,Active,Accrual performance,Last non-direct touch,1,7.68,271.0,0.0,0.0,0.0,0.0,39.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:Gloria-SSLT-ProdApp-4x5-Before-After-Jennifer-SSLTShimmerLaunch-V1_c:B&A_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696340716,_,fb,Active,Accrual performance,Last non-direct touch,1,90.47999999999996,2227.0,17.0,0.0,0.0,0.0,424.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:MultiModel-SSLT-ProdApp-4x5-Jennifer-MacroGrid-SSLTShimmerLaunch-V2_c:Model_d:ShimmerLipTint_e:Static_f:PDP_g:250624,120228645696370716,_,fb,Active,Accrual performance,Last non-direct touch,1,406.4500000000001,13069.0,191.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:NoModel-SSLT-Animation-4x5-ShadeHighlight-SSLTShimmerLaunch-V1_c:ProdShot_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696390716,_,fb,Active,Accrual performance,Last non-direct touch,1,89.24000000000001,2356.0,24.0,0.0,0.0,0.0,448.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-1x1-GifStyle-V1_c:ProdApp_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696350716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.66,20.0,0.0,0.0,0.0,0.0,3.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-4x5-ShimmerLipTintUSCA-V1-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228645696310716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.12,10.0,0.0,0.0,0.0,0.0,6.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-4x5-ShimmerLipTintUSCA-V2-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228645696300716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.23,15.0,0.0,0.0,0.0,0.0,2.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250701_m:RHM1301,120229029807110716,a:Mascara_b:NoModel-Mascara-ProdShot-1x1-Buy2FreeShipReturnCustomer-RHM1301V4_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229030027450716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEBEyeliner_b:NTamayo-BEBEyeliner-ProdApp-Dominique-4x5-10thAnniversaryLaunch-V2_c:ProdApp_d:_e:Video_f:PDP_g:250501,120229237794620716,_,fb,Active,Accrual performance,Last non-direct touch,1,59.029999,1994.0,32.0,0.0,0.0,0.0,728.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:CDehart-BEB-ProdApp-1x1-Jimena-TopperLaunch-V1_c:ProdApp_d:NEWChromeShades_e:Video_f:PDP_g:241023,120229237794590716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.05,1.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:JStorment-BEB-ProdApp-4x5-NA-MatteLaunch-NA-RHMConceptualFB-RHM997V1_c:ProdApp_d:NEWMatteShades_e:Video_f:PDP_g:240925,120229237794660716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,1.0,0.0,0.0,0.0,,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:MultiModel-BEB-Model-1x1-LAUREN-MATTELAUNCH_c:ProdApp_d:NEWMatteShades_e:Static_f:PDP_g:240925,120229237794600716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.02,3.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:MultiModel-BEB-Model-1x1-TRACY-MATTELAUNCH_c:ProdApp_d:NEWMatteShades_e:Static_f:PDP_g:240925,120229237794650716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,2.0,0.0,0.0,0.0,,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:MultiModels-Matte-BEB-ProdApp-1x1-LaurenBackInStock-T_c:ProdApp_d:NEWMatteShades_e:Static_f:PDP_g:241118,120229237794700716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,1.0,0.0,0.0,0.0,,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250703_m:BEB+Topper,120229237020890716,a:BEB_b:MultiModels-Matte-BEB-ProdApp-1x1-LaurenBackInStock_c:ProdApp_d:NEWMatteShades_e:Static_f:PDP_g:241118,120229237794640716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,2.0,0.0,0.0,0.0,,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250708_m:LipMate LipTopper Karissa,120229232131380716,a:LipMate_b:JKelso-LipMate-B A-4x5-KarrisaLipMateB A-KarissaLipTopperLaunch_c:B&A_d:KarissaLipMate_e:Static_f:PDP_g:250708,120229421549170716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.09,2.0,0.0,0.0,0.0,0.0,0.0
