campaign_name,campaign_id,adset_name,adset_id,ad_name,ad_id,kind,platform,status,accounting_mode,attribution_model,attribution_window,spend,impressions,meta_link_clicks,attributed_rev,transactions,roas,meta_3s_video_views
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1279,120228151271310716,a:BrowGel+BrowLiner_b:BrowGel+BrowLiner-ProdApp-4x5-TotalBrowMakeoverEVGBundle-RHM1279V4_c:ProdApp_d:_e:Video_f:PDP_g:250617_h:RHM,120228151835760716,_,fb,Active,Accrual performance,Last non-direct touch,1,549.5300000000001,16120.0,299.0,404.08,5.0,0.7353192728331482,5493.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1284,120228180237080716,a:BEB+IWEL+Mascara_b:BEB+IWEL+Mascara-ProdShot-1x1-OnTheGoLPStaticsScales1-RHM1284V4_c:ProdShot_d:_e:Static_f:3-Step Signature-LP_g:250617_h:RHM,120228180962550716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,0.0,0.0,0.0,,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1285,120228223124890716,a:BEB+IWEL+Mascara_b:BEB+IWEL+Mascara-ProdShot-1x1-OnTheGoStaticsScales2-RHM1285V2_c:ProdShot_d:_e:Static_f:3-Step Signature-LP_g:250617_h:RHM,120228223258450716,_,fb,Active,Accrual performance,Last non-direct touch,1,25.319998999999996,1612.0,15.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1285,120228223124890716,a:BEB+IWEL+Mascara_b:BEB+IWEL+Mascara-ProdShot-1x1-OnTheGoStaticsScales2-RHM1285V3_c:ProdShot_d:_e:Static_f:3-Step Signature-LP_g:250617_h:RHM,120228223300950716,_,fb,Active,Accrual performance,Last non-direct touch,1,13.560000000000004,1219.0,9.0,64.38,1.0,4.747787610619468,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1285,120228223124890716,a:BEB+IWEL+Mascara_b:BEB+IWEL+Mascara-ProdShot-1x1-OnTheGoStaticsScales2-RHM1285V4_c:ProdShot_d:_e:Static_f:3-Step Signature-LP_g:250617_h:RHM,120228223337860716,_,fb,Active,Accrual performance,Last non-direct touch,1,631.5299990000001,40616.0,154.0,326.68,4.0,0.5172834236176957,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1291,120228154050520716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5_9x16-BerryCollectionBCAIterations-Ragan-RHM1291V2_c:ProdApp_d:BerryCollection_e:Video_f:PDP_g:250617_h:RHM,120228155030260716,_,fb,Active,Accrual performance,Last non-direct touch,1,347.390002,13581.0,117.0,61.98,2.0,0.1784161882701506,3411.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1291,120228154050520716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5_9x16-BerryCollectionBCAIterations-Ragan-RHM1291V3_c:ProdApp_d:BerryCollection _e:Video_f:PDP_g:250617_h:RHM,120228155114020716,_,fb,Active,Accrual performance,Last non-direct touch,1,334.26999800000004,9607.0,96.0,53.35,1.0,0.1596015206844857,2949.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1291,120228154050520716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5_9x16-BerryCollectionBCAIterations-Ragan-RHM1291V4_c:ProdApp_d:BerryCollection _e:Video_f:PDP_g:250617_h:RHM,120228155282010716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,0.0,0.0,0.0,,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250617_m:RHM1295,120228177955550716,a:EmpowerMatte_b:CGilson-EmpowerMatte-ProdApp-4x5-GhizlanBCATestimonialIterations-Ghizlan-RHM1295V2_c:ProdApp_d:BerryCollection_e:Video_f:PDP_g:250617_h:RHM,120228179576890716,_,fb,Active,Accrual performance,Last non-direct touch,1,,,0.0,,,,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:CCabral BUEB Collection,120228626515760716,a:BUEB+BUEBPowder_b:CCabral-BUEBCollection-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250624,120228626515750716,_,fb,Active,Accrual performance,Last non-direct touch,1,286.17000099999996,8027.0,75.0,41.0,1.0,0.1432714814855803,2004.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:CCabral BUEB Collection,120228626515760716,a:BUEB+BUEBPowder_b:CCabral-BUEBCollection-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250624,120228628212730716,_,fb,Active,Accrual performance,Last non-direct touch,1,32.83000099999999,1235.0,15.0,0.0,0.0,0.0,431.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:CCabral BUEB Collection,120228626515760716,a:BUEB+BUEBPowder_b:CCabral-BUEBCollection-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250624,120228628420060716,_,fb,Active,Accrual performance,Last non-direct touch,1,344.37000099999995,6704.0,67.0,511.81,6.0,1.4862212112372706,1824.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:CCabral BUEB Collection,120228626515760716,a:BUEB+BUEBPowder_b:CCabral-BUEBCollection-USCA-1x1-V4-US_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250624,120228628437870716,_,fb,Active,Accrual performance,Last non-direct touch,1,30.199999000000005,919.0,15.0,0.0,0.0,0.0,189.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:DGibson BEB,120228626538010716,a:BEB_b:DGibson-BEB-ProdApp-4x5-USCA-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250624,120228626538000716,_,fb,Active,Accrual performance,Last non-direct touch,1,172.389999,4924.0,61.0,155.82999999999998,2.0,0.9039387487901775,1427.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:DGibson BEB,120228626538010716,a:BEB_b:DGibson-BEB-ProdApp-4x5-USCA-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250624,120228630359660716,_,fb,Active,Accrual performance,Last non-direct touch,1,313.54999899999996,8136.0,65.0,55.44,1.0,0.1768139058421748,2389.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:Daily Defender Iterations,120228324927430716,a:DailyDefender_b:NoModel-Sunscreen-ProdShot-1x1-V1-DailyDefenderNoWhiteCastSuncare_c:ProdShot_d:BTBS_e:Static_f:PDP_g:250624,120228324927440716,_,fb,Active,Accrual performance,Last non-direct touch,1,144.68,13101.0,47.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:Daily Defender Iterations,120228324927430716,a:DailyDefender_b:NoModel-Sunscreen-ProdShot-1x1-V2-DailyDefenderNoWhiteCastSuncare_c:ProdShot_d:BTBS_e:Static_f:PDP_g:250624,120228325752330716,_,fb,Active,Accrual performance,Last non-direct touch,1,339.219997,29765.0,126.0,57.24,1.0,0.1687400521968638,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:FGroh LLEM Berry Mascara,120228626453710716,a:Mascara_b:FGroh-LLEM-Berry-US-4x5-V1_c:ProdApp_d:BerryCollection_e:Video_f:PDP_g:250624,120228626453690716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.34,25.0,0.0,0.0,0.0,0.0,8.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:FGroh LLEM Berry Mascara,120228626453710716,a:Mascara_b:FGroh-LLEM-Berry-US-4x5-V2_c:ProdApp_d:BerryCollection_e:Video_f:PDP_g:250624,120228633100360716,_,fb,Active,Accrual performance,Last non-direct touch,1,507.579999,25973.0,134.0,435.85,11.0,0.8586823768838061,7498.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:HHarris Berry Collection,120228629365180716,a:MultiProd_b:HHarris-MultiProd-Berry-4x5-GIF-V1_c:ProdShot_d:_e:GIF_f:BerryCollection_g:250624,120228629365170716,_,fb,Active,Accrual performance,Last non-direct touch,1,106.09000000000002,4800.0,54.0,53.22,1.0,0.501649542840984,1008.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:HHarris Berry Collection,120228629365180716,a:MultiProd_b:HHarris-MultiProd-Berry-4x5-GIF-V2_c:ProdShot_d:_e:GIF_f:BerryCollection_g:250624,120228629864220716,_,fb,Active,Accrual performance,Last non-direct touch,1,99.68000199999997,4043.0,46.0,0.0,0.0,0.0,788.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:HHarris Berry Collection,120228629365180716,a:MultiProd_b:HHarris-MultiProd-Berry-4x5-GIF-V3_c:ProdShot_d:_e:GIF_f:BerryCollection_g:250624,120228629931400716,_,fb,Active,Accrual performance,Last non-direct touch,1,284.01,12828.0,125.0,31.96,1.0,0.1125312488996866,2159.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:MRusso Shimmer Lip Tint,120228641211110716,a:LipTint_b:MRusso-ShimmerLipTint-ProdApp-4x5-TalkingHead-V1A-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228641211100716,_,fb,Active,Accrual performance,Last non-direct touch,1,96.85999999999999,4071.0,68.0,86.96,2.0,0.8977906256452614,1120.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:MRusso Shimmer Lip Tint,120228641211110716,a:LipTint_b:MRusso-ShimmerLipTint-ProdApp-4x5-TalkingHead-V1B-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228641469950716,_,fb,Active,Accrual performance,Last non-direct touch,1,194.05999999999997,9519.0,131.0,238.96,3.0,1.231371740698753,2505.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:MRusso Shimmer Lip Tint,120228641211110716,a:LipTint_b:MRusso-ShimmerLipTint-ProdApp-4x5-TalkingHead-V2A-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228641574080716,_,fb,Active,Accrual performance,Last non-direct touch,1,216.61000100000007,8634.0,102.0,275.86,7.0,1.2735330720025246,2746.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:MRusso Shimmer Lip Tint,120228641211110716,a:LipTint_b:MRusso-ShimmerLipTint-ProdApp-4x5-TalkingHead-V2B-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228641679770716,_,fb,Active,Accrual performance,Last non-direct touch,1,181.90999799999997,6876.0,74.0,0.0,0.0,0.0,2202.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1290,120228612374970716,a:BrowGel_b:-BrowGel-ProdApp-4x5-VPExplainer-RHM1290V1_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228612375000716,_,fb,Active,Accrual performance,Last non-direct touch,1,353.5400010000001,21938.0,557.0,137.07999999999998,3.0,0.3877354743798848,3380.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1290,120228612374970716,a:BrowGel_b:-BrowGel-ProdApp-4x5-VPExplainer-RHM1290V2_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228612671090716,_,fb,Active,Accrual performance,Last non-direct touch,1,138.03999900000002,4577.0,52.0,29.96,1.0,0.2170385411260398,1912.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1294,120228613683640716,a:LipTint_b:MultiModel-LipTint-ProdApp-4x5-MatureProbSolExplainer-RHM1294V1_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228613683630716,_,fb,Active,Accrual performance,Last non-direct touch,1,485.42,14207.0,158.0,89.18,2.0,0.1837171933583288,6086.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1294,120228613683640716,a:LipTint_b:MultiModel-LipTint-ProdApp-4x5-MatureProbSolExplainer-RHM1294V2_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228613835820716,_,fb,Active,Accrual performance,Last non-direct touch,1,1.16,34.0,2.0,0.0,0.0,0.0,12.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1296,120228614047820716,a:EmpowerMatte_b:ACarson-EmpowerMatte-ProdApp-4x5-StephanieRaganTestimonial-Ragan+Stephanie-RHM1296V1_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228614047810716,_,fb,Active,Accrual performance,Last non-direct touch,1,6.059999,129.0,1.0,35.64,1.0,5.88118908930513,52.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1296,120228614047820716,a:EmpowerMatte_b:ACarson-EmpowerMatte-ProdApp-4x5-StephanieRaganTestimonial-Ragan+Stephanie-RHM1296V2_c:ProdApp_d:_e:Video_f:PDP_g:250624_h:RHM,120228614300940716,_,fb,Active,Accrual performance,Last non-direct touch,1,478.63000000000005,18444.0,186.0,200.31,5.0,0.4185069886969057,5311.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1299,120228612967890716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics2-RHM1299V1_c:ProdShot_d:_e:Static_f:PDP_g:250624_h:RHM,120228612967880716,_,fb,Active,Accrual performance,Last non-direct touch,1,488.6499990000001,17554.0,193.0,105.29,2.0,0.2154711965936174,1.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1299,120228612967890716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics2-RHM1299V2_c:ProdShot_d:_e:Static_f:PDP_g:250624_h:RHM,120228613155170716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.7100029999999999,35.0,0.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1299,120228612967890716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics2-RHM1299V3_c:ProdShot_d:_e:Static_f:PDP_g:250624_h:RHM,120228613198560716,_,fb,Active,Accrual performance,Last non-direct touch,1,166.29000100000002,7050.0,68.0,83.41,1.0,0.5015935985231005,3.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250624_m:RHM1299,120228612967890716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics2-RHM1299V4_c:ProdShot_d:_e:Static_f:PDP_g:250624_h:RHM,120228613256370716,_,fb,Active,Accrual performance,Last non-direct touch,1,40.019999000000006,1371.0,9.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:CMalm LLEM,120229035458560716,a:Mascara_b:CMalm-LLEM-ProdApp-1x1-ChangeMyLife-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229035458550716,_,fb,Active,Accrual performance,Last non-direct touch,1,150.94000000000003,6063.0,29.0,0.0,0.0,0.0,1110.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:CMalm LLEM,120229035458560716,a:Mascara_b:CMalm-LLEM-ProdApp-1x1-ChangeMyLife-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229035817750716,_,fb,Active,Accrual performance,Last non-direct touch,1,105.740002,3849.0,23.0,0.0,0.0,0.0,929.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:CMalm LLEM,120229035458560716,a:Mascara_b:CMalm-LLEM-ProdApp-1x1-ChangeMyLife-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229035874150716,_,fb,Active,Accrual performance,Last non-direct touch,1,211.250001,10896.0,61.0,0.0,0.0,0.0,3043.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:CMalm LLEM,120229035458560716,a:Mascara_b:CMalm-LLEM-ProdApp-1x1-ChangeMyLife-V4-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229035947990716,_,fb,Active,Accrual performance,Last non-direct touch,1,224.86,10010.0,52.0,0.0,0.0,0.0,2986.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NCastillo SSLT Shimmer GIF Style,120229038557270716,a:LipTint_b:NCastillo-SSLT Shimmer-ProdApp-1x1-GIF Style-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229038557290716,_,fb,Active,Accrual performance,Last non-direct touch,1,215.68,8640.0,78.0,270.57,4.0,1.2544974035608307,1912.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NCastillo SSLT Shimmer GIF Style,120229038557270716,a:LipTint_b:NCastillo-SSLT Shimmer-ProdApp-1x1-GIF Style-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229038697800716,_,fb,Active,Accrual performance,Last non-direct touch,1,239.91999799999996,10077.0,79.0,42.28,1.0,0.1762254099385246,2329.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NCastillo SSLT Shimmer GIF Style,120229038557270716,a:LipTint_b:NCastillo-SSLT Shimmer-ProdApp-1x1-GIF Style-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229038855040716,_,fb,Active,Accrual performance,Last non-direct touch,1,38.090001,2139.0,9.0,0.0,0.0,0.0,530.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NTamayo BEB EyeEnhancing,120228901416070716,a:BEB_b:NTamayo-BEB-ProdApp-4x5-Enhancing2-V1_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250701,120228901416060716,_,fb,Active,Accrual performance,Last non-direct touch,1,27.44,1802.0,21.0,0.0,0.0,0.0,641.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NTamayo BEB EyeEnhancing,120228901416070716,a:BEB_b:NTamayo-BEB-ProdApp-4x5-Enhancing2-V2_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250701,120228903182190716,_,fb,Active,Accrual performance,Last non-direct touch,1,235.169999,9427.0,143.0,302.27,4.0,1.2853255146716227,2788.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NTamayo BEB EyeEnhancing,120228901416070716,a:BEB_b:NTamayo-BEB-ProdApp-4x5-Enhancing2-V3_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250701,120228903552360716,_,fb,Active,Accrual performance,Last non-direct touch,1,333.850001,17648.0,328.0,409.44,8.0,1.2264190467982057,4158.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1293,120229028371870716,a:BEB_b:MultiModel-BEB-ProdApp-4x5-MatureProbSolExplainer-Multi-RHM1293V1_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229028371860716,_,fb,Active,Accrual performance,Last non-direct touch,1,129.239998,3476.0,63.0,0.0,0.0,0.0,920.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1293,120229028371870716,a:BEB_b:MultiModel-BEB-ProdApp-4x5-MatureProbSolExplainer-Multi-RHM1293V2_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229028584080716,_,fb,Active,Accrual performance,Last non-direct touch,1,430.089999,13991.0,162.0,426.83,6.0,0.9924201934302592,5061.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1297,120229028139670716,a:BrowGel_b:MultiModel-BrowGel-ProdApp-4x5-MatureProbSolExplainer-RHM1297V1_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229028139660716,_,fb,Active,Accrual performance,Last non-direct touch,1,341.17000000000013,12888.0,184.0,135.65,4.0,0.3976023683207783,5620.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1297,120229028139670716,a:BrowGel_b:MultiModel-BrowGel-ProdApp-4x5-MatureProbSolExplainer-RHM1297V2_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229028267590716,_,fb,Active,Accrual performance,Last non-direct touch,1,144.520001,5862.0,68.0,53.38,1.0,0.369360639569882,1773.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V1_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030212250716,_,fb,Active,Accrual performance,Last non-direct touch,1,33.24000000000001,2711.0,17.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V2_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030336330716,_,fb,Active,Accrual performance,Last non-direct touch,1,89.61999999999999,6128.0,37.0,87.48,2.0,0.9761214014728856,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V3_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030374450716,_,fb,Active,Accrual performance,Last non-direct touch,1,39.11000000000001,2661.0,18.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V4_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030460000716,_,fb,Paused,Accrual performance,Last non-direct touch,1,526.7399999999999,33850.0,243.0,257.99,4.0,0.4897862322967689,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V1_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026525040716,_,fb,Active,Accrual performance,Last non-direct touch,1,71.07999899999999,4209.0,65.0,0.0,0.0,0.0,845.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V2_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026876240716,_,fb,Paused,Accrual performance,Last non-direct touch,1,660.589999,31345.0,586.0,1547.0500000000002,13.0,2.341921619070712,10801.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V3_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026953810716,_,fb,Active,Accrual performance,Last non-direct touch,1,65.11999999999998,2600.0,36.0,79.52,1.0,1.2211302211302215,1169.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V4_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229027103090716,_,fb,Paused,Accrual performance,Last non-direct touch,1,58.099999,2445.0,31.0,0.0,0.0,0.0,639.0
